,day sin,day cos,year sin,year cos,0x16cb02173ebf3059efdc97fd1819f14a2
440,0.5176380901985161,1.931851652579885,-1.5123352127913656,-1.3087559757843688,-0.40215170985829596
441,0.6428789306043171,1.8938602589908924,-1.512569711813993,-1.3084849509654035,-0.38390396333264276
442,0.7653668647190621,1.8477590650271785,-1.512804162266402,-1.3082138841295983,-0.3662785937609672
443,0.8845773804313689,1.793745483068648,-1.513038564141064,-1.3079427752856572,-0.3852524467329279
444,0.9999999999976104,1.732050807570257,-1.5132729174304524,-1.307671624442286,-0.41366568350688443
445,1.1111404660286661,1.662939224612132,-1.513507222127042,-1.307400431608191,-0.4331408956917716
446,1.2175228580110649,1.586706680587363,-1.5137414782233087,-1.3071291967920813,-0.4205809829955261
447,1.3186916301975813,1.5036796149601968,-1.5139756857117306,-1.3068579200026662,-0.40223815110190403
448,1.4142135623739696,1.4142135623722205,-1.5142098445847867,-1.3065866012486567,-0.3762106926515289
449,1.503679614952233,1.3186916302066622,-1.5144439548349582,-1.306315240538765,-0.39386199459628674
450,1.5867066805800103,1.2175228580206472,-1.5146780164547273,-1.3060438378817048,-0.42530067489652407
451,1.6629392246054215,1.111140466038709,-1.514912029436578,-1.3057723932861913,-0.43005494329496524
452,1.7320508075642178,1.0000000000080704,-1.5151459937729965,-1.3055009067609409,-0.44232959988730425
453,1.793745483063306,0.8845773804422016,-1.5153799094564695,-1.3052293783146711,-0.4093868419482874
454,1.8477590650225564,0.765366864730221,-1.5156137764794855,-1.304957807956101,-0.41161702603337436
455,1.89386025898701,0.6428789306157543,-1.5158475948345351,-1.3046861956939513,-0.4309971528502927
456,1.931851652576759,0.5176380902101828,-1.516081364514147,-1.3044145415369004,-0.4464182707099637
457,1.9615705608063272,0.390180644032929,-1.5163150855107408,-1.3041428454937576,-0.4297696871910588
458,1.9828897227462372,0.2610523844506131,-1.5165487578168484,-1.3038711075732041,-0.40617987181042975
459,1.995717846476817,0.1308062584662369,-1.5167823814249661,-1.3035993277839661,-0.4340312405009343
460,2.0,1.3265057159155454e-12,-1.5170159563275922,-1.3033275061347707,-0.430763761492551
461,1.9957178464779421,-0.13080625844906882,-1.5172494825172265,-1.3030556426343458,-0.4103982044985012
462,1.982889722748483,-0.26105238443355533,-1.5174829599863702,-1.302783737291422,-0.42784204745859994
463,1.9615705608068448,-0.390180644030327,-1.5177163887275256,-1.30251179011473,-0.4278074709611567
464,1.931851652581212,-0.5176380901935642,-1.5179497687331978,-1.3022398011130023,-0.4122999118578777
465,1.8938602589925402,-0.6428789305994624,-1.5181830999958918,-1.301967770294973,-0.4103290515036148
466,1.8477590650235716,-0.7653668647277699,-1.518416382508116,-1.3016956976693772,-0.43233699212621696
467,1.7937454830709154,-0.8845773804267709,-1.518649616262379,-1.3014235832449512,-0.3935335178705763
468,1.7320508075728203,-0.9999999999931705,-1.5188828012511917,-1.3011514270304334,-0.42377930900902294
469,1.6629392246068955,-1.111140466036503,-1.5191159374670657,-1.3008792290345625,-0.3746201737691412
470,1.5867066805816255,-1.2175228580185424,-1.5193490249025154,-1.3006069892660794,-0.4321554655146402
471,1.503679614963577,-1.3186916301937268,-1.5195820635500559,-1.3003347077337257,-0.6779597858384092
472,1.4142135623758456,-1.4142135623703445,-1.5198150534022037,-1.3000623844462451,-0.5206540107205323
473,1.318691630199576,-1.5036796149584475,-1.520047994451478,-1.2997900194123817,-0.45862377430741624
474,1.2175228580247146,-1.5867066805768895,-1.520280886690398,-1.2995176126408818,-0.4521320369124539
475,1.1111404660429716,-1.6629392246025734,-1.520513730111486,-1.2992451641404927,-0.46003276657822695
476,0.9999999999999079,-1.7320508075689305,-1.5207465247072645,-1.2989726739199625,-0.46481296734975064
477,0.8845773804467996,-1.7937454830610384,-1.5209792704702587,-1.2987001419880417,-0.4468591210523645
478,0.7653668647349574,-1.8477590650205944,-1.5212119673929947,-1.2984275683534814,-0.4191028377298289
479,0.6428789306068293,-1.8938602589900395,-1.5214446154680004,-1.2981549530250343,-0.4438855422722487
480,0.5176380902151348,-1.9318516525754321,-1.521677214687805,-1.297882296011454,-0.4234335440345908
481,0.3901806440379572,-1.9615705608053269,-1.52190976504494,-1.2976095973214963,-0.41057973111007806
482,0.26105238444126844,-1.9828897227474673,-1.5221422665319375,-1.2973368569639177,-0.3804636018370434
483,0.1308062584713526,-1.9957178464764818,-1.5223747191413317,-1.2970640749474758,-0.4019010302518327
484,6.453194019104583e-12,-2.0,-1.5226071228656954,-1.2967912512808872,-0.40852242951220713
485,-0.13080625845847385,-1.9957178464773258,-1.522839477697492,-1.2965183859729987,-0.41812605167705835
486,-0.2610523844284725,-1.982889722749152,-1.523071783629297,-1.2962454790325293,-0.4135878863876372
487,-0.39018064402529884,-1.9615705608078449,-1.5233040406536513,-1.2959725304682421,-0.43262224823012346
488,-0.5176380902026683,-1.9318516525787726,-1.5235362487630963,-1.295699540288902,-0.4249116893002881
489,-0.6428789305946079,-1.8938602589941882,-1.523768407950176,-1.295426508503275,-0.38845077274642464
490,-0.7653668647230335,-1.8477590650255336,-1.5240005182074354,-1.2951534351201281,-0.8175105295191987
491,-0.8845773804352242,-1.7937454830667467,-1.5242325795274212,-1.2948803201482304,-0.4162934973125684
492,-0.9999999999887307,-1.7320508075753838,-1.5244645919026816,-1.2946071635963516,-0.4111848198153342
493,-1.1111404660322404,-1.6629392246097436,-1.5246965553257663,-1.2943339654732633,-0.4262515285762124
494,-1.2175228580144752,-1.5867066805847463,-1.524928469789227,-1.294060725787738,-0.4125851679617841
495,-1.3186916302008131,-1.5036796149573624,-1.5251603352856165,-1.2937874445485495,-0.47364726244649036
496,-1.4142135623667194,-1.4142135623794707,-1.5253921518074893,-1.2935141217644737,-0.42046860937883573
497,-1.5036796149550673,-1.3186916302034304,-1.5256239193474017,-1.2932407574442868,-0.4074678463401893
498,-1.586706680582627,-1.217522858017237,-1.5258556378979113,-1.2929673515967672,-0.39727642371880356
499,-1.6629392245997252,-1.1111404660472342,-1.5260873074515775,-1.292693904230694,-0.41714062149992687
500,-1.7320508075663672,-1.0000000000043476,-1.526318928000961,-1.2924204153548478,-0.4595659838627437
501,-1.793745483065207,-0.8845773804383463,-1.526550499538624,-1.292146884978011,-0.46196905043504666
502,-1.8477590650186326,-0.7653668647396938,-1.526782022057131,-1.2918733131089666,-0.4626519362595501
503,-1.8938602589883915,-0.6428789306116839,-1.5270134955490473,-1.2915996997564994,-0.4297264665692548
504,-1.9318516525778715,-0.5176380902060308,-1.52724492000694,-1.2913260449293955,-0.433210048686658
505,-1.9615705608043268,-0.3901806440429854,-1.527476295423378,-1.291052348636442,-0.4494696466093268
506,-1.9828897227467983,-0.2610523844463513,-1.5277076217909313,-1.2907786108864279,-0.4478791277269392
507,-1.9957178464770982,-0.13080625846194757,-1.527938899102172,-1.2905048316881431,-0.47835831022312747
508,-2.0,-1.1579882322293621e-11,-1.5281701273496735,-1.2902310110503787,-0.4302710464039853
509,-1.995717846477661,0.13080625845335814,-1.5284013065260107,-1.2899571489819277,-0.4142189074659757
510,-1.9828897227479219,0.2610523844378171,-1.5286324366237605,-1.2896832454915839,-0.44790506010002157
511,-1.961570560808845,0.39018064402027064,-1.5288635176355005,-1.2894093005881428,-0.4523049193996699
512,-1.9318516525800993,0.5176380901977162,-1.5290945495538475,-1.2891353142803574,-0.4444128338582576
513,-1.8938602589911586,0.6428789306035328,-1.5293255323713095,-1.2888612865771127,-0.4304007082693973
514,-1.8477590650274953,0.7653668647182971,-1.529556466080506,-1.2885872174871646,-0.4466689503164269
515,-1.7937454830690143,0.8845773804306262,-1.5297873506740216,-1.288313107019314,-0.4355785387615178
516,-1.732050807570671,0.9999999999968932,-1.5300181861444422,-1.288038955182362,-0.45468205359889047
517,-1.6629392246045074,1.111140466040077,-1.5302489724843553,-1.287764761985113,-0.4506625357711175
518,-1.5867066805878671,1.2175228580104078,-1.5304797096863505,-1.287490527436371,-0.42671831129169563
519,-1.5036796149607428,1.3186916301969587,-1.530710397743018,-1.2872162515449421,-0.44905472864000834
520,-1.414213562372806,1.414213562373384,-1.5309410366469507,-1.2869419343196336,-0.47178877570891786
521,-1.3186916302072849,1.503679614951687,-1.5311716263907422,-1.286667575769254,-0.43670227492842206
522,-1.2175228580213042,1.586706680579506,-1.5314021669669884,-1.2863931759026135,-0.4301932492847381
523,-1.1111404660393975,1.6629392246049615,-1.531632658368286,-1.286118734728523,-0.432207330260805
524,-1.0000000000087876,1.7320508075638037,-1.531863100587234,-1.2858442522557956,-0.3932309735179482
525,-0.8845773804429443,1.7937454830629396,-1.5320934936164323,-1.2855697284932448,-0.41030311913053236
526,-0.765366864730986,1.8477590650222395,-1.532323837448483,-1.2852951634496859,-0.43506853542423046
527,-0.6428789306165386,1.8938602589867437,-1.5325541320759895,-1.2850205571339357,-0.47496116934933225
528,-0.5176380902109828,1.9318516525765446,-1.5327843774915566,-1.284745909554812,-0.4736731948195727
529,-0.39018064403374125,1.9615705608061655,-1.5330145736877911,-1.284471220721134,-0.4568085081916478
530,-0.26105238445143414,1.982889722746129,-1.533244720657301,-1.284196490641722,-0.48445241789749294
531,-0.13080625846706329,1.9957178464767629,-1.5334748183926963,-1.2839217193253984,-0.4631273630993941
532,-2.1546553971158064e-12,2.0,-1.533704866886588,-1.2836469067809861,-0.4478704836025784
533,0.13080625844824242,1.9957178464779963,-1.533934866131589,-1.2833720530173096,-0.43876822065065374
534,0.26105238443273426,1.9828897227485909,-1.534164816120314,-1.2830971580431947,-0.434610396833108
535,0.39018064402951474,1.9615705608070062,-1.534394716845379,-1.2828222218674687,-0.4239003267500741
536,0.5176380901927642,1.9318516525814262,-1.5346245682994017,-1.28254724449896,-0.4642338110175768
537,0.6428789305986783,1.8938602589928064,-1.534854370475001,-1.2822722259464985,-0.44173315530640894
538,0.7653668647270048,1.8477590650238886,-1.535084123364798,-1.2819971662189154,-0.4543795092462624
539,0.8845773804390794,1.7937454830648456,-1.5353138269614153,-1.281722065325043,-0.41150465241668394
540,0.9999999999924533,1.7320508075732344,-1.5355434812575126,-1.2814469232736714,-0.46387075779442316
541,1.1111404660358144,1.6629392246073555,-1.5357730862456433,-1.281171740073723,-0.46481296734975064
542,1.2175228580178854,1.5867066805821295,-1.5360026419184707,-1.2808965157339909,-0.42102183333792703
543,1.3186916301931042,1.503679614964123,-1.5362321482686236,-1.2806212502633125,-0.4653056824383164
544,1.414213562369759,1.4142135623764311,-1.536461605288732,-1.2803459436705271,-0.4873741319314441
545,1.5036796149579015,1.3186916302001985,-1.5366910129714282,-1.280070595964475,-0.4450784314340393
546,1.5867066805763852,1.2175228580253714,-1.5369203713093456,-1.2797952071539975,-0.4501093118120262
547,1.6629392246021133,1.1111404660436601,-1.5371496802951188,-1.2795197772479383,-0.4862763281376222
548,1.7320508075685164,1.000000000000625,-1.537378939921385,-1.2792443062551415,-0.46297176886089975
549,1.793745483060672,0.8845773804475423,-1.5376081501807823,-1.2789687941844525,-0.6685117579120526
550,1.8477590650202775,0.7653668647357226,-1.5378373110659505,-1.2786932410447187,-0.4759033789046597
551,1.8938602589897733,0.6428789306076135,-1.5380664225695309,-1.278417646844788,-0.48124544775963535
552,1.9318516525752176,0.5176380902159348,-1.5382954846841665,-1.2781420115935105,-0.4792400109079293
553,1.9615705608051655,0.39018064403876945,-1.5385244974025019,-1.2778663352997366,-0.45112067436223996
554,1.9828897227473594,0.2610523844420895,-1.5387534607171833,-1.2775906179723189,-0.46064649940784397
555,1.9957178464764276,0.130806258472179,-1.5389823746208584,-1.277314859620111,-0.43389293451116134
556,2.0,7.281343700304843e-12,-1.5392112391061765,-1.2770390602519677,-0.43733329600676063
557,1.99571784647738,-0.13080625845764748,-1.5394400541657887,-1.276763219876745,-0.43836194680569607
558,1.9828897227492601,-0.26105238442765144,-1.5396688197923474,-1.2764873385033007,-0.47093300739719846
559,1.9615705608080065,-0.3901806440244866,-1.5398975359785065,-1.2762114161404936,-0.48821261199444194
560,1.9318516525789868,-0.5176380902018684,-1.5401262027169218,-1.275935452797184,-0.4439374070184135
561,1.8938602589897768,-0.6428789306076033,-1.5403548200002508,-1.275659448482233,-0.4803032382043079
562,1.8477590650258504,-0.7653668647222683,-1.5405833878211521,-1.2753834032045037,-0.4804501883184416
563,1.7937454830671131,-0.8845773804344814,-1.5408119061722862,-1.27510731697286,-0.4843746207782458
564,1.7320508075685217,-1.0000000000006157,-1.5410403750463153,-1.2748311897961675,-0.8418783160922999
565,1.662939224610204,-1.1111404660315518,-1.5412687944359027,-1.2745550216832928,-0.11593610814777697
566,1.5867066805852506,-1.2175228580138182,-1.5414971643337139,-1.2742788126431042,-0.09443817086246208
567,1.5036796149579086,-1.3186916302001905,-1.5417254847324153,-1.2740025626844707,-0.10035939604961162
568,1.4142135623800562,-1.4142135623661338,-1.541953755624712,-1.2737262718162194,-0.21874067917079665
569,1.318691630204053,-1.503679614954521,-1.5421819770032015,-1.2734499400473098,-0.15305397815306135
570,1.217522858017894,-1.5867066805821228,-1.5424101488605912,-1.2731735673865716,-0.10103363774975418
571,1.111140466047923,-1.6629392245992651,-1.5426382711895545,-1.2728971538428793,-0.1617499672600283
572,1.0000000000050648,-1.732050807565953,-1.5428663439827661,-1.2726206994251086,-0.2108918142511883
573,0.8845773804390891,-1.7937454830648407,-1.5430943672329025,-1.2723442041421371,-0.1626921768153557
574,0.765366864740459,-1.8477590650183155,-1.5433223409326415,-1.272067668002843,-0.8404347473240459
575,0.6428789306124681,-1.8938602589881255,-1.5435502650746624,-1.2717910910161068,-0.20375176752916568
576,0.5176380902068307,-1.9318516525776572,-1.5437781396516468,-1.271514473190809,-0.21644134209082327
577,0.39018064404379765,-1.9615705608041651,-1.5440059646562772,-1.2712378145358323,-0.11151896059940716
578,0.2610523844471723,-1.9828897227466902,-1.5442337400812376,-1.2709611150600608,-0.14475561876669127
579,0.13080625846277394,-1.995717846477044,-1.5444614659192142,-1.270684374772379,-0.10105957012283662
580,1.2408032003493882e-11,-2.0,-1.5446891421628943,-1.270407593681674,-0.21282809810800796
581,-0.13080625845253177,-1.9957178464777152,-1.5449167688049672,-1.270130771796833,-0.1939061098822121
582,-0.261052384436996,-1.98288972274803,-1.5451443458381235,-1.2698539091267456,-0.15280329854659797
583,-0.3901806440194584,-1.9615705608090066,-1.5453718732550554,-1.2695770056803017,-0.16113623443041122
584,-0.5176380901969163,-1.9318516525803138,-1.545599351048457,-1.269300061466393,-0.1880886141873923
585,-0.6428789306027487,-1.8938602589914246,-1.5458267792110232,-1.2690230764939125,-0.10488891721467189
586,-0.7653668647309761,-1.8477590650222435,-1.5460541577354514,-1.2687460507717547,-0.12346514046603574
587,-0.8845773804298834,-1.7937454830693804,-1.54628148661444,-1.268468984308815,-0.12558295093443217
588,-0.999999999996176,-1.7320508075710852,-1.5465087658406897,-1.2681918771139904,-0.13583488242634348
589,-1.1111404660393884,-1.6629392246049675,-1.546735995406902,-1.267914729196179,-0.2030515934559407
590,-1.2175228580097508,-1.5867066805883714,-1.5469631753057804,-1.2676375405642801,-0.1668500006329014
591,-1.318691630196336,-1.5036796149612888,-1.5471903055300298,-1.2673603112271952,-0.1030822952232643
592,-1.4142135623727985,-1.4142135623733916,-1.547417386072357,-1.2670830411938256,-0.14816140376484735
593,-1.5036796149511409,-1.3186916302079075,-1.54764441692547,-1.2668057304730755,-0.13374300433102934
594,-1.586706680579002,-1.2175228580219613,-1.5478713980820786,-1.266528379073849,-0.1745692036870978
595,-1.6629392246045014,-1.111140466040086,-1.5480983295348942,-1.2662509870050527,-0.15219820984134186
596,-1.7320508075633896,-1.0000000000095048,-1.5483252112766661,-1.2659735542755495,-0.2267537824532602
597,-1.7937454830625732,-0.8845773804436871,-1.5485520433000366,-1.265696080894336,-0.2859055254542291
598,-1.8477590650219224,-0.7653668647317512,-1.5487788255977577,-1.2654185668702789,-0.23770588801839643
599,-1.8938602589864775,-0.6428789306173227,-1.5490055581625477,-1.2651410122122886,-0.208367729937834
600,-1.9318516525763303,-0.5176380902117828,-1.5492322409871255,-1.2648634169292783,-0.177836682695481
601,-1.9615705608060041,-0.3901806440345535,-1.5494588740642123,-1.2645857810301613,-0.14363188259978707
602,-1.982889722746021,-0.2610523844522552,-1.5496854573865309,-1.2643081045238533,-0.18494215292006033
603,-1.9957178464767087,-0.13080625846788965,-1.5499119909468049,-1.2640303874192707,-0.22944210512946972
604,-2.0,-2.982805078316067e-12,-1.5501384747377605,-1.2637526297253312,-0.21109927323584754
605,-1.9957178464780505,0.13080625844741606,-1.5503649087521247,-1.2634748314509536,-0.12044834106411566
606,-1.982889722748699,0.2610523844319132,-1.5505912929826269,-1.2631969926050588,-0.07213633001159271
607,-1.9615705608071679,0.3901806440287025,-1.5508176274219976,-1.2629191131965682,-0.1036095868092731
608,-1.9318516525778744,0.5176380902060204,-1.5510439120629687,-1.262641193234405,-0.13439995778245034
609,-1.8938602589930726,0.642878930597894,-1.551270146898274,-1.2623632327274934,-0.15571636845618844
610,-1.8477590650242055,0.7653668647262397,-1.551496331920649,-1.2620852316847588,-0.24256388590916733
611,-1.7937454830652118,0.8845773804383367,-1.5517224671228305,-1.2618071901151287,-0.24305660099773296
612,-1.7320508075736485,0.999999999991736,-1.5519485524975574,-1.2615291080275304,-0.22219832891511748
613,-1.6629392246078156,1.1111404660351258,-1.5521745880375695,-1.2612509854308942,-0.23847521508650796
614,-1.5867066805826338,1.2175228580172284,-1.5524005737356086,-1.2609728223341505,-0.22283799411781696
615,-1.503679614964669,1.3186916301924816,-1.552626509584418,-1.2606946187462318,-0.2860524755683627
616,-1.4142135623770167,1.4142135623691734,-1.552852395576743,-1.260416374676071,-0.27238611495393455
617,-1.3186916302008211,1.5036796149573555,-1.5530782317053302,-1.2601380901326034,-0.2654448830922105
618,-1.2175228580260284,1.5867066805758812,-1.5533040179629272,-1.2598597651247643,-0.27475460502879434
619,-1.1111404660443487,1.6629392246016532,-1.5535297543422841,-1.2595813996614915,-0.21597455937533994
620,-1.0000000000013423,1.7320508075681023,-1.5537554408361525,-1.2593029937517237,-0.2393914922687529
621,-0.884577380448285,1.793745483060306,-1.5539810774372849,-1.2590245474044004,-0.20946553373165602
622,-0.7653668647364876,1.8477590650199607,-1.554206664138436,-1.258746060628463,-0.20522126867050214
623,-0.6428789306083977,1.893860258989507,-1.5544322009323623,-1.2584675334328543,-0.188365226166938
624,-0.5176380902167347,1.9318516525750034,-1.554657687811857,-1.2581889658264735,-0.1751915806410755
625,-0.3901806440395817,1.9615705608050038,-1.554883124769608,-1.2579103578183541,-0.21875796741951822
626,-0.26105238444291057,1.9828897227472513,-1.555108511798412,-1.2576317094173985,-0.18508910303419396
627,-0.13080625847300537,1.9957178464763734,-1.5553338488910318,-1.2573530206325545,-0.23918403328409368
628,-8.109493381505104e-12,2.0,-1.5555591360402314,-1.2570742914727708,-0.12168445084771044
629,0.1308062584568211,1.995717846477434,-1.5557843732387768,-1.2567955219469977,-0.1390850731860051
630,0.2610523844412578,1.9828897227474689,-1.556009560479435,-1.2565167120641871,-0.24377406331967968
631,0.39018064402367436,1.961570560808168,-1.5562346977549755,-1.2562378618332914,-0.23520773607812476
632,0.5176380902010683,1.931851652579201,-1.5564597850581685,-1.2559589712632653,-0.2773391982126743
633,0.6428789306068191,1.893860258990043,-1.5566848223817864,-1.255680040363064,-0.31079195948897836
634,0.7653668647215033,1.8477590650261673,-1.556909809718603,-1.2554010691416442,-0.282940590798474
635,0.8845773804337387,1.7937454830674793,-1.5571347470613937,-1.255122057607964,-0.3161858930901189
636,0.9999999999998985,1.7320508075689358,-1.5573596344029355,-1.254843005770983,-0.4245486360771343
637,1.111140466030863,1.662939224610664,-1.5575844717360068,-1.2545639136396616,-0.3779481616480501
638,1.2175228580131612,1.5867066805857546,-1.5578092590533883,-1.2542847812229618,-0.29440269970089755
639,1.318691630199568,1.5036796149584546,-1.5580339963478615,-1.2540056085298468,-0.3111031479659672
640,1.4142135623655483,1.4142135623806418,-1.55825868361221,-1.2537263955692812,-0.2717983144974
641,1.503679614953975,1.3186916302046756,-1.558483320839219,-1.253447142350231,-0.2936160843840646
642,1.5867066805816188,1.217522858018551,-1.5587079080216748,-1.2531678488816627,-0.2935728637622606
643,1.662939224598805,1.1111404660486115,-1.558932445152366,-1.2528885151725453,-0.2866402760248973
644,1.732050807565539,1.000000000005782,-1.5591569322240821,-1.2526091412318485,-0.2472490013127221
645,1.7937454830644746,0.8845773804398318,-1.559381369229615,-1.252329727068543,-0.2722132324667185
646,1.8477590650179987,0.7653668647412241,-1.5596057561617573,-1.2520502726916012,-0.2541210801795597
647,1.8938602589878593,0.6428789306132523,-1.5598300930133042,-1.2517707781099967,-0.22895803416526472
648,1.9318516525774427,0.5176380902076306,-1.5600543797770519,-1.2514912433327043,-0.22645123810063214
649,1.9615705608040037,0.3901806440446099,-1.560278616445798,-1.2512116683687002,-0.24684272746776428
650,1.982889722746582,0.2610523844479934,-1.5605028030123422,-1.2509320532269619,-0.29952002132249245
651,1.9957178464769898,0.1308062584636003,-1.5607269394694858,-1.250652397916468,-0.2668452312386604
652,2.0,-1.3157335436727094e-12,-1.560951025810067,-1.2503727024461546,-0.27741699533192143
653,1.9957178464777694,-0.13080625845170538,-1.5611750620268188,-1.250092966825091,-0.2964167806769645
654,1.982889722748138,-0.26105238443617496,-1.561399048112583,-1.2498131910622161,-0.31269366684835487
655,1.9615705608063292,-0.39018064403291847,-1.5616229840601672,-1.2495333751665136,-0.2612870592746646
656,1.931851652580528,-0.5176380901961164,-1.5618468698623802,-1.2492535191469685,-0.3045681899492009
657,1.8938602589916909,-0.6428789306019644,-1.5620707055120333,-1.2489736230125674,-0.2819378723726209
658,1.8477590650225604,-0.765366864730211,-1.5622944910019385,-1.248693686772298,-0.2978689935695792
659,1.7937454830697468,-0.8845773804291407,-1.56251822632491,-1.2484137104351496,-0.2513117397622991
660,1.732050807571499,-0.9999999999954587,-1.5627419114737633,-1.2481336940101122,-0.28286279367922673
661,1.6629392246054275,-1.1111404660386999,-1.562965546441316,-1.2478536375061777,-0.2893631751985499
662,1.5867066805888754,-1.2175228580090938,-1.5631891312203863,-1.247573540932339,-0.2881702860367593
663,1.5036796149618348,-1.3186916301957134,-1.563412665803795,-1.2472934042975898,-0.30111054020488004
664,1.4142135623739773,-1.414213562372213,-1.5636361501843643,-1.2470132276109263,-0.34472879172948745
665,1.31869163020853,-1.5036796149505949,-1.563859584354918,-1.2467330108813448,-0.2742964664376719
666,1.2175228580226183,-1.586706680578498,-1.5640829683082809,-1.2464527541178436,-0.26534115359988086
667,1.1111404660407747,-1.6629392246040413,-1.56430630203728,-1.246172457329422,-0.3128146845894061
668,1.000000000010222,-1.7320508075629757,-1.5645295855347443,-1.2458921205250804,-0.3045768340735618
669,0.8845773804444298,-1.793745483062207,-1.5647528187935034,-1.245611743713821,-0.30124884619465286
670,0.7653668647325162,-1.8477590650216056,-1.5649760018063892,-1.2453313269046469,-0.24975579737735468
671,0.642878930618107,-1.8938602589862112,-1.5651991345662353,-1.2450508701065623,-0.21475573784046686
672,0.5176380902125827,-1.931851652576116,-1.5654222170658763,-1.2447703733285735,-0.2025243018699319
673,0.39018064403536573,-1.9615705608058425,-1.565645249298149,-1.2444898365796873,-0.26265283092367137
674,0.26105238445307627,-1.9828897227459128,-1.5658682312558916,-1.2442092598689118,-0.2874009589686478
675,0.13080625846871602,-1.9957178464766545,-1.5660911629319438,-1.243928643205257,-0.2673638787003085
676,3.810954759516328e-12,-2.0,-1.5663140443191472,-1.2436479865977337,-0.31716267914288954
677,-0.13080625846111044,-1.995717846477153,-1.5665368754103446,-1.2433672900553538,-0.2997620568045949
678,-0.26105238443109213,-1.9828897227488071,-1.566759656198381,-1.2430865535871312,-0.31525232765915234
679,-0.39018064402789027,-1.9615705608073295,-1.5669823866761021,-1.2428057772020802,-0.216104221240752
680,-0.5176380902052204,-1.9318516525780887,-1.567205066836392,-1.2425249609091724,-0.1854348680086261
681,-0.6428789305971099,-1.8938602589933389,-1.5674276966720286,-1.2422441047175146,-0.21574981214195915
682,-0.7653668647254745,-1.8477590650245224,-1.5676502761758988,-1.2419632086360803,-0.2620304539696937
683,-0.8845773804375939,-1.7937454830655781,-1.5678728053408555,-1.2416822726738899,-0.3054239582609203
684,-0.9999999999910189,-1.7320508075740626,-1.5680952841597526,-1.241401296839964,-0.2551324427297736
685,-1.1111404660344373,-1.662939224608276,-1.5683177126254466,-1.2411202811433253,-0.35209358568489096
686,-1.2175228580165713,-1.5867066805831378,-1.5685400907307947,-1.2408392255929976,-0.28153159852766324
687,-1.318691630191859,-1.5036796149652152,-1.5687624184686564,-1.2405581301980058,-0.2882048625342024
688,-1.4142135623685879,-1.4142135623776024,-1.568984695831892,-1.2402769949673762,-0.24869257008097598
689,-1.5036796149568092,-1.318691630201444,-1.5692069228133647,-1.2399958199101362,-0.2813932925378904
690,-1.586706680575377,-1.2175228580266855,-1.5694290994059379,-1.239714605035315,-0.3250201881868587
691,-1.6629392246011931,-1.1111404660450372,-1.5696512256024775,-1.2394333503519421,-0.26033620559497633
692,-1.7320508075676881,-1.0000000000020595,-1.5698733013958508,-1.2391520558690496,-0.2992606975916684
693,-1.7937454830599395,-0.8845773804490278,-1.5700953267789268,-1.2388707215956696,-0.29055606436034065
694,-1.8477590650196438,-0.7653668647372527,-1.570317301744576,-1.2385893475408363,-0.24273676839638333
695,-1.8938602589892408,-0.6428789306091819,-1.5705392262856703,-1.238307933713585,-0.28829130377781054
696,-1.931851652574789,-0.5176380902175346,-1.5707611003950837,-1.238026480122952,-0.3627777233948423
697,-1.9615705608048424,-0.39018064404039393,-1.5709829240656916,-1.237744986777975,-0.33109700761250255
698,-1.9828897227471431,-0.26105238444373163,-1.5712046972903708,-1.2374634536876932,-0.32779495210667614
699,-1.995717846477271,-0.130806258459311,-1.5714264200620003,-1.237181880861147,-0.3560007298959735
700,-2.0,-8.937643062705367e-12,-1.5716480923734601,-1.236900268307378,-0.8400284734790882
701,-1.9957178464774883,0.13080625845599472,-1.571869714217632,-1.2366186160354289,-0.839950676359841
702,-1.982889722747577,0.2610523844404367,-1.5720912855873996,-1.236336924054344,-0.29820611441965056
703,-1.9615705608083296,0.3901806440228621,-1.5723128064756482,-1.2360551923731689,-0.32480408507783864
704,-1.9318516525794156,0.5176380902002684,-1.572534276875264,-1.2357734210009497,-0.5339918946092499
705,-1.893860258990309,0.6428789306060348,-1.5727556967791358,-1.235491609946735,-0.5355737693672767
706,-1.8477590650264843,0.7653668647207381,-1.5729770661801534,-1.2352097592195737,-0.3060290469661765
707,-1.7937454830678456,0.8845773804329959,-1.5731983850712086,-1.2349278688285164,-0.31459537420773137
708,-1.73205080756935,0.9999999999991813,-1.5734196534451943,-1.234645938782615,-0.8400976264739746
709,-1.662939224611124,1.1111404660301745,-1.5736408712950405,-1.2343639690908779,-0.840564409189458
710,-1.5867066805862586,1.2175228580125041,-1.5738620386135738,-1.2340819597624486,-0.40662072215283074
711,-1.5036796149590006,1.3186916301989453,-1.574083155393727,-1.2337999108063382,-0.639484788308479
712,-1.4142135623812275,1.4142135623649625,-1.5743042216283998,-1.2335178222316037,-0.3921677462215696
713,-1.3186916302052984,1.503679614953429,-1.5745252373104937,-1.233235694047303,-0.3703153998374618
714,-1.2175228580192081,1.5867066805811147,-1.5747462024329117,-1.2329535262624958,-0.3398880820874383
715,-1.1111404660493,1.6629392245983448,-1.5749671169885584,-1.2326713188862426,-0.34923238052146544
716,-1.0000000000064992,1.7320508075651249,-1.5751879809703397,-1.2323890719276056,-0.3985038893780375
717,-0.8845773804405745,1.7937454830641082,-1.5754087943711637,-1.2321067853956476,-0.34682931394916244
718,-0.7653668647419892,1.8477590650176818,-1.5756295571839398,-1.2318244592994336,-0.3873356807038812
