,day sin,day cos,year sin,year cos,0x16cb02173ebf3059efdc97fd1819f14a2
462,1.9828897227490847,-0.2610523844289846,-1.393982892219852,-1.4341588810861845,-0.8303989189411547
463,1.961570560807744,-0.39018064402580543,-1.3942398647907446,-1.433909062468149,0.20700837797179028
464,1.931851652578639,-0.5176380902031672,-1.3944967925911158,-1.4336591978057724,0.17826666447212303
465,1.893860258994022,-0.6428789305950969,-1.3947536756127155,-1.4334092871070776,0.09823936113981717
466,1.847759065025336,-0.7653668647235107,-1.3950105138472946,-1.4331593303800898,0.17158475634122317
467,1.7937454830665183,-0.8845773804356875,-1.395267307286606,-1.432909327632835,0.10300227366261898
468,1.7320508075751253,-0.999999999989178,-1.3955240559224444,-1.4326592788733021,0.15795297222423818
469,1.6629392246094568,-1.1111404660326698,-1.3957807597464842,-1.4324091841095992,0.12495834953905648
470,1.5867066805844319,-1.217522858014885,-1.3960374187505227,-1.4321590433497173,-0.8332687682289409
471,1.5036796149666167,-1.318691630190261,-1.3962940329263185,-1.4319088566016893,-0.8401754235932217
472,1.4142135623791054,-1.4142135623670846,-1.3965506022656313,-1.4316586238735483,0.17078085277566854
473,1.318691630203042,-1.5036796149554077,-1.3968071267602227,-1.4314083451733302,0.1703313583089068
474,1.2175228580168271,-1.5867066805829415,-1.397063606401855,-1.431158020509071,0.195088130478244
475,1.1111404660468047,-1.662939224600012,-1.3973200411822926,-1.4309076498888096,0.17998684521992273
476,1.0000000000039004,-1.7320508075666254,-1.397576431093301,-1.4306572333205851,-0.8363806529988297
477,0.884577380437883,-1.7937454830654356,-1.3978327761266476,-1.430406770812439,0.1946818566332864
478,0.7653668647392167,-1.8477590650188302,-1.3980890762741005,-1.4301562623724138,-0.8331823269853329
479,0.6428789306111947,-1.8938602589885576,-1.3983453315274297,-1.4299057080085535,0.12413715772478029
480,0.5176380902055319,-1.9318516525780052,-1.3986015418784066,-1.429655107728904,0.22074389158110475
481,0.39018064404247876,-1.9615705608044276,-1.398857707318804,-1.4294044615415118,0.18287398275643074
482,0.26105238444583917,-1.9828897227468656,-1.3991138278403963,-1.4291537694544256,-0.8329316473788697
483,0.13080625846143212,-1.995717846477132,-1.3993699034349592,-1.4289030314756959,0.14802087333367658
484,1.1063329829324827e-11,-2.0,-1.3996259340942694,-1.4286522476133734,0.12336783065666897
485,-0.1308062584538736,-1.9957178464776273,-1.399881919810106,-1.4284014178755116,0.16647607884398907
486,-0.26105238443832923,-1.9828897227478544,-1.400137860574249,-1.4281505422701646,0.10799857754316272
487,-0.39018064402077723,-1.9615705608087444,-1.4003937563784794,-1.4278996208053885,0.11875186824800052
488,-0.5176380901982152,-1.9318516525799656,-1.4006496072145806,-1.4276486534892403,0.18239855591658657
489,-0.642878930604022,-1.8938602589909925,-1.4009054130743368,-1.4273976403297792,0.17398782291352613
490,-0.7653668647187742,-1.8477590650272977,-1.4011611739495338,-1.4271465813350654,0.15666499769447867
491,-0.8845773804310895,-1.7937454830687858,-1.4014168898319588,-1.4268954765131605,0.1899880971053708
492,-0.9999999999973405,-1.7320508075704126,-1.4016725607134004,-1.426644325872128,-0.8294307770127448
493,-1.1111404660284072,-1.6629392246123051,-1.401928186585649,-1.4263931294200325,-0.8259299066466199
494,-1.2175228580108177,-1.5867066805875527,-1.402183767440496,-1.42614188716494,0.20312716613379014
495,-1.318691630197347,-1.5036796149604021,-1.4024393032697346,-1.4258905991149184,0.17862107357091603
496,-1.4142135623737493,-1.4142135623724408,-1.4026947940651995,-1.425639265277997,0.25937448334952945
497,-1.5036796149520275,-1.3186916302068965,-1.4029502398186058,-1.4253878856623259,0.17382358455067093
498,-1.5867066805798207,-1.2175228580208945,-1.4032056405217914,-1.4251364602759375,0.19938426028556275
499,-1.6629392246052486,-1.1111404660389679,-1.403460996166555,-1.4248849891269053,0.2971579509305954
500,-1.7320508075640622,-1.0000000000083402,-1.403716306744697,-1.4246334722233043,0.20860754097853865
501,-1.793745483063168,-0.884577380442481,-1.4039715722480188,-1.4243819095732106,0.33588362806698885
502,-1.8477590650224371,-0.7653668647305089,-1.4042267926683238,-1.4241303011847029,0.3539930686028692
503,-1.8938602589869098,-0.6428789306160494,-1.4044819679974168,-1.42387864706586,-0.8260941450094752
504,-1.9318516525766782,-0.5176380902104838,-1.4047370982271032,-1.423626947224763,-0.8347642017433597
505,-1.9615705608062664,-0.39018064403323466,-1.4049921833491912,-1.4233752016694938,0.3539930686028692
506,-1.9828897227461966,-0.261052384450922,-1.4052472233554893,-1.4231234104081372,0.22918920108160845
507,-1.9957178464767966,-0.13080625846654784,-1.4055022182378083,-1.4228715734487776,0.27597984624663036
508,-2.0,-1.6381029041470128e-12,-1.4057571679879597,-1.4226196907995021,0.4761604781940858
509,-1.9957178464779626,0.13080625844875787,-1.4060120725977567,-1.422367762468399,0.4539450785868245
510,-1.9828897227485236,0.2610523844332464,-1.4062669320590144,-1.422115788463558,0.4206911321708185
511,-1.9615705608069054,0.3901806440300214,-1.4065217463635489,-1.42186376879307,0.4855220648768343
512,-1.9318516525812925,0.5176380901932632,-1.4067765155031777,-1.4216117034650277,0.4216419858505069
513,-1.8938602589926403,0.6428789305991673,-1.40703123946972,-1.4213595924875253,0.37090961997695926
514,-1.8477590650236908,0.765366864727482,-1.4072859182549962,-1.4211074358686582,0.4026940652516286
515,-1.7937454830710533,0.8845773804264915,-1.4075405518508284,-1.4208552336165237,0.3673136642428655
516,-1.7320508075729761,0.9999999999929007,-1.40779514024904,-1.4206029857392197,0.3643314413383886
517,-1.6629392246070687,1.1111404660362438,-1.408049683441456,-1.4203506922448468,0.3592227638411548
518,-1.586706680581815,1.2175228580182953,-1.4083041814199027,-1.4200983531415061,0.4101366563262792
519,-1.5036796149637823,1.3186916301934926,-1.4085586341762077,-1.4198459684373006,0.30881023056895684
520,-1.4142135623760659,1.4142135623701242,-1.4088130417022007,-1.4195935381403344,0.4271569371926986
521,-1.3186916301998102,1.503679614958242,-1.4090674039897122,-1.4193410622587135,0.4259208274091039
522,-1.2175228580249617,1.5867066805766996,-1.4093217210305742,-1.4190885408005451,0.5386056325765204
523,-1.1111404660432307,1.6629392246024002,-1.4095759928166203,-1.4188359737739382,0.3875322711227817
524,-1.0000000000001779,1.7320508075687746,-1.409830219339726,-1.4185833611869625,0.39352264930481745
525,-0.884577380447079,1.7937454830609005,-1.4100844005916473,-1.41833070304781,0.4663321087958537
526,-0.7653668647352453,1.8477590650204752,-1.4103385365642622,-1.4180779993645538,0.3209292929228012
527,-0.6428789306071243,1.8938602589899394,-1.4105926272494103,-1.4178252501453084,0.4185387452049789
528,-0.5176380902154358,1.9318516525753515,-1.4108466726389326,-1.4175724553981897,0.49560111388152955
529,-0.3901806440382628,1.9615705608052663,-1.411100672724671,-1.4173196151313154,0.557709147413893
530,-0.2610523844415774,1.9828897227474267,-1.41135462749847,-1.4170667293528048,0.573484674372357
531,-0.13080625847166355,1.9957178464764613,-1.4116085369521743,-1.4168137980707776,0.46716194473449085
532,-6.76479120733605e-12,2.0,-1.4118624010776306,-1.4165608212933563,0.5303245614388719
533,0.13080625845816293,1.9957178464773462,-1.4121162198666872,-1.4163077990286637,0.4544118613023078
534,0.26105238442816353,1.9828897227491926,-1.4123699933111937,-1.4160547312848253,-0.8350494578472661
535,0.3901806440249932,1.9615705608079057,-1.4126237214030013,-1.4158016180699668,-0.8335886008302906
536,0.5176380902023673,1.9318516525788532,-1.412877404133962,-1.415548459392216,0.4180892507382173
537,0.6428789305943128,1.8938602589942883,-1.4131310414959306,-1.4152952552597027,0.5309296501441281
538,0.7653668647227456,1.8477590650256528,-1.4133846334807618,-1.4150420056805566,-0.8335799567059298
539,0.8845773804349447,1.7937454830668846,-1.4136381800803128,-1.4147887106629107,0.48275594508137776
540,0.9999999999884608,1.7320508075755394,-1.413891681286442,-1.414535370214898,0.42407098479589206
541,1.1111404660319812,1.6629392246099168,-1.4141451370910092,-1.4142819843446535,0.6073091329961754
542,1.2175228580142279,1.586706680584936,-1.4143985474858756,-1.414028553060314,-0.831998081947903
543,1.318691630200579,1.503679614957568,-1.4146519124629038,-1.4137750763700176,0.6446603943592013
544,1.414213562366499,1.414213562379691,-1.4149052320139581,-1.4135215542819033,0.7267190669162961
545,1.5036796149548617,1.3186916302036646,-1.4151585061309042,-1.413267986804112,-0.8255668534234663
546,1.5867066805824375,1.2175228580174842,-1.415411734805609,-1.4130143739447862,0.6379439097308582
547,1.662939224599552,1.1111404660474933,-1.4156649180299414,-1.4127607157120696,0.7137701686238145
548,1.7320508075662113,1.0000000000046176,-1.4159180557957713,-1.4125070121141075,0.6564942006091394
549,1.7937454830650692,0.8845773804386258,-1.41617114809497,-1.4122532631590463,0.5803913297366377
550,1.8477590650185134,0.7653668647399817,-1.4164241949194105,-1.4119994688550346,0.6315299694551433
551,1.8938602589882914,0.642878930611979,-1.4166771962609672,-1.4117456292102217,0.6565547094796651
552,1.931851652577791,0.5176380902063318,-1.4169301521115563,-1.4114917442327186,0.562601721802107
553,1.961570560804266,0.390180644043291,-1.4171830624629744,-1.4112378139307582,0.5839786413463707
554,1.9828897227467577,0.26105238444666024,-1.4174359273071409,-1.410983838312454,0.476973025884001
555,1.9957178464770777,0.1308062584622585,-1.4176887466359358,-1.410729817385962,0.42598133627962925
556,2.0,1.1891479510525088e-11,-1.4179415204412409,-1.4104757511594386,0.5800023441404016
557,1.9957178464776815,-0.13080625845304722,-1.418194248714939,-1.410221639641042,-0.8343665720227629
558,1.9828897227479625,-0.26105238443750817,-1.4184469314489154,-1.4099674828389326,0.3019122193290368
559,1.9615705608089058,-0.39018064401996505,-1.4186995686350556,-1.4097132807612713,0.47848574764714147
560,1.93185165258018,-0.5176380901974152,-1.4189521602652477,-1.4094590334162207,-0.8363287882526649
561,1.8938602589912588,-0.6428789306032379,-1.41920470633138,-1.409204740811945,0.5381474939853977
562,1.8477590650276146,-0.7653668647180092,-1.4194572068253435,-1.40895040295661,-0.8238898932974705
563,1.793745483069152,-0.8845773804303467,-1.4197096617390301,-1.4086960198583827,0.5827684639358581
564,1.7320508075708267,-0.9999999999966233,-1.419962071064333,-1.4084415915254314,0.39939200974580213
565,1.6629392246046806,-1.111140466039818,-1.4202144347931471,-1.4081871179659262,0.500528264767187
566,1.586706680588057,-1.2175228580101607,-1.4204667529173691,-1.4079325991880385,-0.8181415505975372
567,1.5036796149609482,-1.3186916301967244,-1.4207190254288962,-1.4076780351999414,0.5111432494822519
568,1.4142135623730265,-1.4142135623731638,-1.4209712523196283,-1.4074234260098089,0.5223201022807692
569,1.3186916302075191,-1.5036796149514815,-1.4212234335814655,-1.4071687716258168,0.5983538201583843
570,1.2175228580215514,-1.5867066805793164,-1.4214755692063104,-1.4069140720561424,0.6439515761616156
571,1.1111404660396564,-1.6629392246047885,-1.4217276591860666,-1.4066593273089643,0.6862904972808246
572,1.0000000000090574,-1.732050807563648,-1.421979703512639,-1.4064045373924627,0.6480316028599145
573,0.8845773804432238,-1.7937454830628017,-1.4222317021779345,-1.4061497023148193,-0.8211324176263747
574,0.7653668647312739,-1.8477590650221203,-1.4224836551738609,-1.4058948220842171,0.5256999549058426
575,0.6428789306168335,-1.8938602589866436,-1.422735562492328,-1.4056398967088402,0.461906317123123
576,0.5176380902112838,-1.931851652576464,-1.4229874241252465,-1.405384926196875,0.6141293471168484
577,0.3901806440340469,-1.9615705608061047,-1.423239240064529,-1.4051299105565085,0.5323472865392995
578,0.26105238445174306,-1.9828897227460884,-1.4234910103020897,-1.4048748497959298,0.614449179718198
579,0.1308062584673742,-1.9957178464767424,-1.4237427348298433,-1.404619743923329,0.5292354017694109
580,2.4662525853472736e-12,-2.0,-1.423994413639747,-1.4043645929468576,0.5952678677615781
581,-0.1308062584479315,-1.9957178464780168,-1.4242460467236395,-1.4041093968747893,0.5617718858634698
582,-0.26105238443242534,-1.9828897227486317,-1.42449763407348,-1.4038541557152786,0.5532833557411623
583,-0.39018064402920916,-1.961570560807067,-1.4247491756811903,-1.4035988694765213,0.5872288321060323
584,-0.5176380901924632,-1.9318516525815068,-1.4250006715386927,-1.4033435381667152,0.6408829120135311
585,-0.6428789305983832,-1.8938602589929066,-1.4252521216379117,-1.403088161794059,0.7526946606205065
586,-0.7653668647267169,-1.8477590650240079,-1.425503525970773,-1.402832740366753,0.5495577381416566
587,-0.8845773804388,-1.7937454830649833,-1.4257548845292032,-1.4025772738929996,0.4584054467569983
588,-0.9999999999921835,-1.7320508075733902,-1.4260061973051315,-1.4023217623810016,0.47741387622640213
589,-1.1111404660355553,-1.6629392246075287,-1.4262574642904877,-1.4020662058389641,0.5853617012440989
590,-1.2175228580176383,-1.5867066805823191,-1.4265086854772033,-1.4018106042750929,0.5369632489479677
591,-1.31869163019287,-1.5036796149643286,-1.4267598608572116,-1.4015549576975959,0.4359739440407167
592,-1.4142135623695387,-1.4142135623766516,-1.427010990422447,-1.4012992661146821,0.5167100655706084
593,-1.5036796149576959,-1.318691630200433,-1.4272620741648452,-1.401043529534562,0.5799677676429584
594,-1.5867066805761956,-1.2175228580256188,-1.427513112076344,-1.4007877479654478,0.5675461609364858
595,-1.66293922460194,-1.1111404660439193,-1.4277641041488822,-1.4005319214155527,0.5906259729798272
596,-1.7320508075683607,-1.000000000000895,-1.4280150503744,-1.4002760498930915,0.4863173243180284
597,-1.7937454830605344,-0.8845773804478217,-1.4282659507448394,-1.4000201334062807,0.6403642645518829
598,-1.8477590650201583,-0.7653668647360103,-1.4285168052521438,-1.3997641719633378,0.42970695387913516
599,-1.8938602589896731,-0.6428789306079086,-1.4287676138882577,-1.3995081655724824,0.6437095406795132
600,-1.931851652575137,-0.5176380902162357,-1.4290183766451277,-1.3992521142419347,0.7000519432632216
601,-1.9615705608051046,-0.39018064403907504,-1.4292690935147012,-1.398996017979917,0.5857506868403349
602,-1.9828897227473186,-0.2610523844423985,-1.429519764488928,-1.3987398767946528,0.6424474985228361
603,-1.9957178464764072,-0.13080625847248992,-1.429770389559758,-1.398483690694367,0.5363581602427118
604,-2.0,-7.592940888536312e-12,-1.4300209687191439,-1.3982274596872861,0.5583315243678707
605,-1.9957178464774004,0.13080625845733654,-1.4302715019590393,-1.397971183781638,0.4894810738340816
606,-1.9828897227493008,0.26105238442734247,-1.430521989271399,-1.3977148629856517,0.5097429013358019
607,-1.9615705608080671,0.39018064402418096,-1.43077243064818,-1.3974584973075583,0.5994689122009281
608,-1.9318516525790674,0.5176380902015674,-1.4310228260813798,-1.397202086755549,0.6113545831970311
609,-1.893860258989877,0.6428789306073083,-1.4312731755628787,-1.3969456313379391,0.6164719048186258
610,-1.8477590650259696,0.7653668647219805,-1.4315234790846771,-1.3966891310629226,0.4974077358729373
611,-1.7937454830672508,0.884577380434202,-1.4317737366387377,-1.3964325859387363,0.4801454195244156
612,-1.7320508075686776,1.000000000000346,-1.4320239482170247,-1.396175995973618,0.5042365941179712
613,-1.662939224610377,1.1111404660312927,-1.4322741138115032,-1.395919361175807,0.5694651565445841
614,-1.5867066805854402,1.217522858013571,-1.4325242334141401,-1.3956626815535442,0.4519828623569221
615,-1.503679614958114,1.3186916301999563,-1.4327743070169041,-1.395405957115072,0.4649663371468471
616,-1.4142135623802765,1.4142135623659136,-1.4330243346117648,-1.395149187868634,0.552254704942227
617,-1.3186916302042873,1.5036796149543157,-1.4332743161906938,-1.394892373822475,0.6447381914784487
618,-1.2175228580181412,1.5867066805819332,-1.4335242517456634,-1.394635514984842,0.6911917157933993
619,-1.1111404660481818,1.662939224599092,-1.4337741412686487,-1.394378611363983,0.6479451616163061
620,-1.0000000000053348,1.7320508075657972,-1.4340239847516247,-1.3941216629681472,0.61856378291394
621,-0.8845773804393686,1.793745483064703,-1.4342737821865692,-1.3938646698055854,0.5953888855026294
622,-0.7653668647407469,1.8477590650181963,-1.4345235335654607,-1.3936076318845505,0.6767733163595814
623,-0.6428789306127631,1.8938602589880253,-1.4347732388802794,-1.3933505492132956,0.9057993912990336
624,-0.5176380902071317,1.9318516525775764,-1.435022898123007,-1.3930934218000763,0.8578072128478603
625,-0.39018064404410324,1.9615705608041045,-1.435272511285627,-1.3928362496531492,0.8631665699515577
626,-0.2610523844474813,1.9828897227466495,-1.4355220783601237,-1.392579032780772,0.7225871754718326
627,-0.13080625846308486,1.9957178464770235,-1.4357715993384832,-1.3923217711912048,0.5391847889086939
628,-1.2719629191725349e-11,2.0,-1.4360210742126935,-1.392064464892708,0.5048589710719487
629,0.13080625845222082,1.9957178464777356,-1.4362705029747433,-1.3918071138935444,0.5889922334756359
630,0.2610523844366871,1.9828897227480706,-1.4365198856166232,-1.3915497182019776,0.49925757848614893
631,0.3901806440191528,1.9615705608090674,-1.4367692221303257,-1.3912922778262728,-0.8352136962101214
632,0.5176380901966153,1.9318516525803944,-1.4370185125078438,-1.3910347927746969,0.6440034409077805
633,0.6428789306024536,1.8938602589915248,-1.437267756741173,-1.3907772630555177,0.34886710285691375
634,0.7653668647306883,1.8477590650223628,-1.4375169548223092,-1.390519688677005,0.49256702623088816
635,0.884577380429604,1.7937454830695183,-1.4377661067432508,-1.3902620696474297,0.5540094621874697
636,0.999999999995906,1.7320508075712409,-1.4380152124960368,-1.3900044059750234,0.447142152714873
637,1.1111404660391295,1.6629392246051407,-1.4382642720725891,-1.3897466976681416,0.479471177824273
638,1.2175228580095037,1.586706680588561,-1.4385132854649496,-1.389488944735019,0.2965009974791746
639,1.3186916301961018,1.5036796149614942,-1.438762252665122,-1.3892311471839318,0.37403014887120867
640,1.414213562372578,1.414213562373612,-1.439011173665112,-1.3889733050231587,0.6095911818274272
641,1.5036796149509355,1.3186916302081417,-1.4392600484569265,-1.3887154182609789,0.6681983449936656
642,1.5867066805788124,1.2175228580222084,-1.4395088770325737,-1.3884574869056736,0.6669535910857103
643,1.6629392246043282,1.1111404660403452,-1.4397576593840633,-1.3881995109655252,0.6264212919579091
644,1.732050807563234,1.0000000000097746,-1.4400063955034073,-1.3879414904488174,0.49209159939104385
645,1.7937454830624355,0.8845773804439665,-1.4402550853826175,-1.387683425363836,0.5129844479711031
646,1.8477590650218032,0.7653668647320391,-1.440503729013709,-1.3874253157188672,0.5067779666800468
647,1.8938602589863773,0.6428789306176178,-1.4407523263886974,-1.3871671615221997,0.453824060845773
648,1.9318516525762497,0.5176380902120837,-1.4410008774996,-1.3869089627821225,0.282886501610911
649,1.9615705608059433,0.39018064403485914,-1.4412493823384354,-1.386650719506927,0.3582805542858273
650,1.9828897227459803,0.2610523844525641,-1.4414978408972239,-1.386392431704906,0.305309360202832
651,1.9957178464766883,0.13080625846820057,-1.4417462531679872,-1.3861340993843525,0.33558108371436074
652,2.0,3.2944022665475348e-12,-1.4419946191427486,-1.3858757225535627,0.41066394791228816
653,1.995717846478071,-0.1308062584471051,-1.4422429388135327,-1.3856173012208328,0.4170951764367248
654,1.9828897227487396,-0.2610523844316043,-1.442491212172366,-1.3853588353944613,0.30075390666468915
655,1.9615705608072287,-0.3901806440283969,-1.4427394392112758,-1.3851003250827476,0.27856443943050996
656,1.931851652577955,-0.5176380902057194,-1.4429876199222915,-1.3848417702939928,0.3050154599745645
657,1.8938602589931728,-0.642878930597599,-1.4432357542974437,-1.3845831710364997,0.18884707268974504
658,1.8477590650243247,-0.7653668647259518,-1.4434838423287644,-1.3843245273185716,0.38968465808862146
659,1.7937454830653496,-0.8845773804380572,-1.4437318840082876,-1.384065839148514,0.4563308569104057
660,1.7320508075738044,-0.9999999999914663,-1.4439798793280478,-1.3838071065346342,0.24308030892941754
661,1.6629392246079888,-1.1111404660348667,-1.4442278282800822,-1.3835483294852398,0.269220140996483
662,1.5867066805828234,-1.2175228580169812,-1.4444757308564287,-1.3832895080086405,0.263238406938808
663,1.5036796149648743,-1.3186916301922473,-1.4447235870491266,-1.3830306421131473,0.2636360366594049
664,1.4142135623772372,-1.414213562368953,-1.4449713968502567,-1.3827717318070318,0.2578963380838323
665,1.3186916302010556,-1.5036796149571499,-1.4452191602517828,-1.3825127770986898,0.31344348122634674
666,1.2175228580262758,-1.5867066805756913,-1.4454668772457884,-1.3822537779963957,0.29669116821511204
667,1.1111404660446078,-1.66293922460148,-1.4457145478243185,-1.3819947345084662,0.2518627392799924
668,1.000000000001612,-1.7320508075679466,-1.445962171979421,-1.3817356466432194,0.13969658157422404
669,0.8845773804485645,-1.793745483060168,-1.4462097497031436,-1.381476514408975,0.22739986733892245
670,0.7653668647367755,-1.8477590650198414,-1.446457280987537,-1.3812173378140538,0.2050115852444449
671,0.6428789306086927,-1.893860258989407,-1.446704765824652,-1.3809581168667784,0.1646953892256638
672,0.5176380902170357,-1.9318516525749228,-1.4469522042065421,-1.3806988515754728,0.254369535344625
673,0.3901806440398873,-1.961570560804943,-1.4471995961252617,-1.380439541948462,0.22575748371037005
674,0.26105238444321954,-1.9828897227472106,-1.4474469415728666,-1.380180187994073,0.13720707375831304
675,0.13080625847331628,-1.995717846476353,-1.4476942405414146,-1.3799207897206334,0.17541410343305844
676,8.421090569736573e-12,-2.0,-1.4479414930229646,-1.3796613471364734,0.23678738639475355
677,-0.13080625845651017,-1.9957178464774545,-1.4481886990095767,-1.3794018602499234,0.06476931161479141
678,-0.26105238444094886,-1.9828897227475095,-1.4484358584933132,-1.3791423290693163,0.163156735089441
679,-0.3901806440233687,-1.9615705608082288,-1.4486829714662377,-1.3788827536029857,0.18481891073761111
680,-0.5176380902007673,-1.931851652579282,-1.4489300379204144,-1.378623133859267,0.18559688193008328
681,-0.642878930606524,-1.8938602589901432,-1.4491770578479106,-1.3783634698464964,0.3201858982277725
682,-0.7653668647212154,-1.8477590650262865,-1.4494240312407938,-1.3781037615730125,0.3631644845496804
683,-0.8845773804334592,-1.7937454830676172,-1.4496709580911336,-1.3778440090471544,0.35034524812261075
684,-0.9999999999996287,-1.7320508075690917,-1.4499178383910005,-1.3775842122772635,0.3225889648000753
685,-1.1111404660306041,-1.662939224610837,-1.4501646721324672,-1.3773243712716818,0.20277275703499714
686,-1.217522858012914,-1.5867066805859442,-1.4504114593076078,-1.377064486038753,0.25995363968170326
687,-1.3186916301993337,-1.50367961495866,-1.4506581999084975,-1.3768045565868228,0.1840063630476958
688,-1.4142135623653278,-1.4142135623808623,-1.4509048939272133,-1.376544582924237,0.21535860210432498
689,-1.5036796149537697,-1.3186916302049099,-1.4511515413558334,-1.3762845650593445,0.20016223147803494
690,-1.5867066805814292,-1.2175228580187982,-1.4513981421864377,-1.3760245030004943,0.16166130157502226
691,-1.6629392245986319,-1.1111404660488704,-1.4516446964111078,-1.3757643967560371,0.2069392249769037
692,-1.732050807565383,-1.000000000006052,-1.4518912040219656,-1.3755042463342841,0.20726770170261424
693,-1.7937454830643367,-0.8845773804401114,-1.4521376650110172,-1.3752440517436717,0.08497063024598578
694,-1.8477590650178795,-0.7653668647415119,-1.4523840793703875,-1.3749838129925136,0.08867031547240928
695,-1.8938602589877591,-0.6428789306135474,-1.452630447092164,-1.3747235300891665,0.14962003634042495
696,-1.9318516525773621,-0.5176380902079316,-1.4528767681684358,-1.374463203041988,0.14429525573417076
697,-1.9615705608039429,-0.3901806440449155,-1.4531230425912929,-1.374202831859338,0.18870876669997214
698,-1.9828897227465414,-0.26105238444830237,-1.4533692703528271,-1.3739424165495768,0.04424816038224707
699,-1.9957178464769694,-0.13080625846391125,-1.4536154514451323,-1.3736819571210668,0.029250604616255397
700,-2.0,1.004136355441242e-12,-1.4538615858603028,-1.3734214535821716,0.030927564742251074
701,-1.9957178464777898,0.13080625845139446,-1.4541076735904352,-1.3731609059412564,0.09289729228484143
702,-1.9828897227481788,0.26105238443586604,-1.4543537146276275,-1.3729003142066876,0.09276763041942938
703,-1.96157056080639,0.3901806440326129,-1.4545997089639788,-1.3726396783868329,0.09488544088782595
704,-1.9318516525806086,0.5176380901958154,-1.4548456565915902,-1.3723789984900618,0.07010273634540616
705,-1.893860258991791,0.6428789306016695,-1.4550915575025638,-1.3721182745247449,0.04765394538040316
706,-1.8477590650226796,0.7653668647299231,-1.4553374116890037,-1.3718575064992544,0.07466683400790973
707,-1.7937454830698847,0.8845773804288612,-1.455583219143015,-1.3715966944219637,0.10170565500849874
708,-1.732050807571655,0.9999999999951888,-1.4558289798567048,-1.3713358383012477,0.07716498594818161
709,-1.6629392246056007,1.1111404660384407,-1.4560746938221814,-1.3710749381454832,0.08971625452006628
710,-1.5867066805890653,1.2175228580088466,-1.4563203610315547,-1.3708139939630475,-0.1271907580655414
711,-1.5036796149620402,1.3186916301954792,-1.456565981476936,-1.37055300576232,0.13991268468324414
712,-1.4142135623741976,1.4142135623719925,-1.4568115551504381,-1.3702919735516814,0.05437043000874633
713,-1.3186916302087643,1.5036796149503893,-1.4570570820441755,-1.3700308973395137,0.12619445932265114
714,-1.2175228580228654,1.586706680578308,-1.457302562150264,-1.3697697771342001,0.16649336709271065
715,-1.1111404660410338,1.6629392246038681,-1.457547995460821,-1.3695086129441256,0.013146600932080988
716,-1.0000000000104918,1.7320508075628198,-1.4577933819679654,-1.3692474047776764,-0.026529929884000727
717,-0.8845773804447092,1.7937454830620692,-1.4580387216638175,-1.3689861526432403,-0.05516791389133809
718,-0.7653668647328041,1.8477590650214863,-1.4582840145404992,-1.3687248565492063,-0.0039946976753895596
719,-0.642878930618402,1.893860258986111,-1.4585292605901339,-1.3684635165039647,0.07179698472012341
720,-0.5176380902128837,1.9318516525760352,-1.4587744598048467,-1.368202132515908,-0.020323448592944774
721,-0.3901806440356714,1.9615705608057816,-1.4590196121768024,-1.3679407045933873,-0.008117944995492097
722,-0.2610523844533852,1.9828897227458722,-1.4592647176980515,-1.3676792327448808,0.1005732747172337
723,-0.13080625846902696,1.995717846476634,-1.4595097763607623,-1.367417716978743,-0.006786749843928693
724,-4.1225519477477956e-12,2.0,-1.4597547881570656,-1.3671561573033713,-0.07742653412040358
725,0.13080625846079952,1.9957178464771734,-1.4599997530790936,-1.3668945537271648,-0.032304204957016504
726,0.2610523844307832,1.9828897227488478,-1.4602446711189807,-1.366632906258524,0.032682321987493934
727,0.3901806440275847,1.9615705608073901,-1.460489542268862,-1.3663712149058507,-0.024714663768232274
728,0.5176380902049195,1.9318516525781693,-1.4607343665208743,-1.3661094796775477,0.032526727748999444
729,0.6428789305968148,1.893860258993439,-1.4609791438671564,-1.3658477005820198,0.022153778516036796
730,0.7653668647251867,1.8477590650246416,-1.461223874299848,-1.365585877627673,-0.004279953779295963
731,0.8845773804373145,1.793745483065716,-1.4614685578110904,-1.365324010822915,0.006983340262829191
732,0.9999999999907491,1.7320508075742183,-1.461713194393027,-1.3650621001761543,0.0521316017992987
733,1.1111404660341782,1.662939224608449,-1.461957784037802,-1.364800145695801,0.09625121253683265
734,1.2175228580163242,1.5867066805833274,-1.4622023267375612,-1.3645381473902671,0.018056463569016558
735,1.3186916301916247,1.5036796149654206,-1.4624468224844525,-1.3642761052679653,0.019404946969301815
736,1.4142135623683674,1.4142135623778227,-1.4626912712706244,-1.3640140193373105,-0.007504212165875133
737,1.5036796149566038,1.3186916302016782,-1.4629356730882277,-1.363751889606718,0.07381106569619038
738,1.5867066805751873,1.2175228580269328,-1.4631800279294143,-1.3634897160846056,-0.020254295598058455
739,1.66293922460102,1.1111404660452964,-1.463424335786338,-1.3632274987793915,0.029968066938201973
740,1.7320508075675325,1.0000000000023292,-1.4636685966511531,-1.362965237699496,0.07679328860066703
741,1.7937454830598016,0.8845773804493073,-1.4639128105160168,-1.3627029328533407,0.07120054013922818
742,1.8477590650195244,0.7653668647375406,-1.464156977373087,-1.3624405842493483,-0.030082664996290316
743,1.8938602589891407,0.642878930609477,-1.464401097214523,-1.3621781918959432,-0.05540994937344062
744,1.9318516525747085,0.5176380902178356,-1.464645170032486,-1.361915755801551,0.13735402387244666
