,day sin,day cos,year sin,year cos,0x16cb02173ebf3059efdc97fd1819f14a2,0x1c9d08cd16fce04790ef900695861e786,0x1612e4cbe3b1b85c3dbcaeaa504ee8424,0x20158d36236a640cf0524dba149459169,0xc305005dcb1ed6128d816954c5ab9e7e,0xed7bfe627d07d57c704bfcd76b05b2c4,0x16f67b7666163486f78fdeee3fa79e760,0x1d9947dd524e62a35601ba411b128407e,0x12235f06eab722f9b25a97a7adcbf44ec,0x13a6d6005b67c299ced4374f17cba0e7b,0x1506e734dfc92653f622e19432e441239,0x162b92a4fb02c9c886992689d17bbadc0,0xe10ba24fa6b35ed8520f7e78c07f930b,0xf0caac31215c6cca3582bc21f486f134,0x89ba32a1eb432357ffef537afec4fa9b,0x15aae59ce42141f26f08f05b819d69fc0,0x15278387260c46df3f6a9cb25ae93db95,0xfdbbc49a2f598a936af20a9fbf60f2b0,0xbdb10c115e5316d8ff2e9fd8242fb654,0x186b089e085e96ca5addb5930164bb446,0x15e569a098b780a0aaf18773ebbf56882,0xe95ff9f59f25e5b745cf668292b7ebec,0x10e911ba4858d6bab37fbbf021e47f360,0x1b8ef214e8b4e03dfbb519b0f125945b1,0x1f0499790d4ecad409d51ae36ebe2a94d,0x141f97333f77cc67fdf4a8ed0b5d33a7a,0xecdafd676394bf32be2783e4773af544,0xbea72e0834971472afb59362d96e8c6c,0x1c6e0a657f98efb3d47c49c1734f31938,0x63125a43491c481616743367428cf917,0x11579b3b4c78da596bb3f48f6d10d513c,0x11fc4b7a356c958f56079ab5b90e73bfa,0xf8ebf21ca7a1eb69998aa13802beee42,0x1b2bb27f3729c833c6a95c938b81a8084,0xdd400200c7562dc0599f58cbe1a3fc65,0xf489afd0657a6582750a3c1b8bcd2e70,0x9a91576391f4d587c16911026c3dc5b1,0xe9a1a3a6e5759bd8d2722e4e5a0918e0,0x1f65bc4e02de242f562b86b01e025fc96,0x1cffbe319966893e86075780b08638fd0,0x189b3148799f04eea9a1336e67be3c27e,0x1ba31715353e9c2c7bdb56699053573d2,0x1990c5eee990661603fa04a2a26fb3ecc,0x1ab831b8bec4e61eaead27aa85ebb9fb5,0xc49551cc778e34ae322885adc4e90fdb,0x107f941ffda63a5d3a76418f5ee64f49c,0xbed8c33ce7ec7b2558ac0daad2a1af5e,0x190f95d157384d46dc53faa423100e1db,0x1b50e799f7da3f3154ac1b586f0820876,0x1e9b57ac240b395cc6e8e99f05a438cec,0x15fbe11397f3325c9fed42c7091d234a2,0xddc2494a8bb2bf6f73ec4b05b77e000d,0x51e7d40167b5c573a27432783b6ff5f6,0xf2a8bc3a1df011c0609a561b6473b4b3,0xb0d49f0fd521ac41c5a32ffee761cc95,0x10c46fc86e6789c7e4480b90ccc9d04f3,0x12342fbadc0ca9418f2d540bb3cb8364a,0x16d1816bc5d185c47de080d4c6a64bc9a,0x14f480f24c435af1b8574c1c6bab38a1c,0x1c7fc724d0a4f89ed1de8a0a4b302db22,0x187454451b5ef5c6ad7377c21d9adbfe2
1133,1.995717846477256,-0.13080625845953692,-1.9658917124732354,0.3677903952376276,0.1378559027777778,0.06317391304347825,0.33392105263157895,0.13657657657657657,0.13345283018867926,0.11907462686567163,0.1616,0.2589202898550725,0.11172348484848485,0.16076470588235295,0.08577272727272728,0.35475,0.2170357142857143,0.15977797833935017,0.15104761904761904,0.22107317073170732,0.14642424242424243,0.2127056074766355,0.1639227642276423,0.14443037974683542,0.15821052631578947,0.07155555555555555,0.02699999999999999,0.15233333333333335,0.05628571428571427,0.4218571428571428,0.07399999999999998,0.4685357142857143,0.09910526315789474,0.13448214285714283,0.07190909090909091,0.07561904761904763,0.11082608695652174,0.0854,0.2381875,0.5885862068965517,0.08680952380952381,0.13420454545454544,0.17085714285714285,0.3068571428571429,0.45193750000000005,0.15286666666666668,0.48874137931034484,0.0854736842105263,0.4105499999999999,0.102,0.3052,0.059111111111111087,0.2948703703703704,0.13175,0.056599999999999984,0.0862,0.3262777777777778,0.5039411764705882,0.1188333333333333,0.21755555555555553,0.21349999999999994,0.12475000000000001,0.09813157894736842,0.096125,0.1646923076923077
1134,1.982889722749013,-0.2610523844295287,-1.9658257744916023,0.3681426684649475,0.1580625,0.08473913043478261,0.3284342105263158,0.16205705705705706,0.1568930817610063,0.1314776119402985,0.16760000000000003,0.25680072463768117,0.13127651515151514,0.17814705882352944,0.08613636363636364,0.299125,0.30770238095238095,0.15404693140794223,0.1619404761904762,0.18382926829268292,0.16715151515151513,0.2269906542056075,0.16695934959349595,0.14826582278481013,0.1483421052631579,0.06927777777777779,0.06066666666666665,0.18793333333333334,0.08714285714285712,0.3297857142857143,0.1444285714285714,0.40682142857142856,0.07642105263157892,0.14193452380952382,0.06645454545454545,0.05823809523809522,0.1633913043478261,0.05589999999999999,0.252125,0.8634827586206897,0.09617857142857142,0.17363636363636362,0.19342857142857145,0.23,0.5710416666666666,0.13940000000000002,0.5719137931034483,0.09426315789473684,0.431525,0.081,0.5214000000000001,0.05377777777777778,0.5448518518518518,0.20124999999999998,0.13779999999999998,0.07979999999999998,0.40283333333333327,0.46758823529411764,0.09949999999999999,0.34044444444444444,0.1875,0.16116666666666665,0.23813157894736842,0.124,0.1966923076923077
1135,1.961570560807637,-0.39018064402634367,-1.9657597733852177,0.3684949298708157,0.14792881944444444,0.08452173913043479,0.31292105263157893,0.16018018018018018,0.12223899371069183,0.14982089552238806,0.17856000000000002,0.26203260869565215,0.13138257575757573,0.15758823529411764,0.08763636363636364,0.294625,0.3471904761904762,0.16271660649819494,0.14720833333333333,0.24341463414634149,0.11888888888888886,0.23965420560747663,0.1804308943089431,0.17544303797468352,0.16176315789473683,0.08016666666666665,0.11544444444444443,0.22146666666666667,0.066,0.2544285714285714,0.08499999999999999,0.37,0.07194736842105262,0.1519940476190476,0.05345454545454544,0.06880952380952379,0.12669565217391304,0.0731,0.171625,0.8115172413793104,0.1316904761904762,0.14468181818181816,0.27121428571428574,0.5031428571428571,0.5227083333333333,0.13986666666666664,0.5395862068965517,0.07957894736842105,0.4789,0.122,0.3568000000000001,0.05522222222222222,0.4462777777777778,0.52,0.062099999999999975,0.09199999999999998,0.6015555555555555,0.517235294117647,0.09466666666666666,0.3591851851851852,0.2035,0.13049999999999998,0.16889473684210526,0.131625,0.18484615384615385
1136,1.9318516525784968,-0.5176380902036972,-1.9656937091562012,0.36884717944392076,0.11657118055555554,0.07739130434782608,0.36915789473684213,0.13884384384384385,0.16276100628930817,0.09711940298507463,0.10880000000000001,0.23651811594202898,0.11358333333333334,0.16189705882352942,0.0922272727272727,0.3145,0.1409404761904762,0.1380072202166065,0.13969642857142858,0.18114634146341463,0.10037373737373737,0.20978971962616824,0.15158943089430893,0.13330379746835444,0.16877631578947366,0.13616666666666666,0.071,0.14653333333333332,0.05128571428571428,0.2705,0.08571428571428572,0.3078214285714286,0.11784210526315789,0.12273214285714286,0.05345454545454544,0.057238095238095234,0.1361304347826087,0.0731,0.17425,0.5998620689655173,0.08542857142857144,0.14109090909090907,0.07099999999999998,0.4534285714285714,0.5304166666666666,0.12200000000000001,0.41644827586206895,0.09836842105263158,0.42895000000000005,0.091,0.29399999999999993,0.04566666666666665,0.34933333333333333,0.14525000000000002,0.07179999999999999,0.0228,0.5172777777777777,0.47300000000000003,0.12833333333333333,0.23548148148148146,0.195,0.09558333333333331,0.16418421052631577,0.09293749999999999,0.15323076923076923
1137,1.8938602589938458,-0.6428789305956166,-1.965627581806674,0.3691994171729515,0.11787500000000001,0.08591304347826087,0.539421052631579,0.12335135135135133,0.13352830188679246,0.10359701492537313,0.17952,0.2098659420289855,0.09920454545454546,0.13976470588235293,0.08622727272727272,0.075375,0.12820238095238096,0.12154693140794222,0.12119642857142858,0.16334146341463415,0.09839393939393937,0.1713551401869159,0.13441056910569105,0.1229620253164557,0.13893421052631577,0.06938888888888889,0.05988888888888888,0.13166666666666668,0.06328571428571429,0.14292857142857143,0.08571428571428567,0.30596428571428574,0.07078947368421053,0.1276904761904762,0.06845454545454545,0.06452380952380951,0.1094782608695652,0.06139999999999999,0.15775,0.4443103448275862,0.09047619047619047,0.1409772727272727,0.07271428571428572,0.3417142857142857,0.43927083333333333,0.11913333333333333,0.35470689655172416,0.07494736842105262,0.40622499999999995,0.181,0.1746,0.04544444444444444,0.27412962962962956,0.15025,0.095,0.03459999999999996,0.37233333333333335,0.41100000000000003,0.12433333333333334,0.1534074074074074,0.19899999999999995,0.09350000000000001,0.1361315789473684,0.09737499999999998,0.14961538461538462
1138,1.8477590650251259,-0.7653668647240177,-1.9655613913387595,0.36955164304659727,0.1266545138888889,0.10156521739130434,0.39721052631578946,0.11827627627627628,0.11933962264150945,0.11697014925373134,0.17351999999999998,0.22445289855072464,0.12193560606060605,0.13423529411764706,0.08740909090909091,0.11924999999999998,0.12183333333333334,0.13139891696750902,0.17335714285714285,0.1770731707317073,0.13238383838383838,0.15010747663551402,0.13327642276422763,0.11747468354430379,0.12439473684210525,0.08627777777777777,0.06244444444444444,0.1549333333333333,0.045428571428571415,0.16685714285714284,0.07385714285714286,0.2112857142857143,0.06936842105263157,0.13151190476190477,0.06472727272727272,0.06957142857142858,0.12482608695652174,0.0779,0.1076875,0.3863448275862069,0.09534523809523808,0.1470681818181818,0.14778571428571427,0.29700000000000004,0.46220833333333333,0.1516,0.23175862068965516,0.0871578947368421,0.376325,0.15,0.3988,0.05777777777777777,0.1789074074074074,0.16049999999999998,0.09140000000000001,0.1146,0.40116666666666667,0.44894117647058823,0.09833333333333331,0.1751851851851852,0.237,0.11624999999999998,0.10244736842105262,0.07324999999999998,0.11892307692307692
1139,1.7937454830662756,-0.8845773804361796,-1.9654951377545729,0.3699038570536035,0.0003975694444444445,0.0,0.0019210526315789473,0.0,0.0,0.0,0.0,0.006920289855072464,0.000751893939393939,0.013985294117647058,0.0,0.0,0.0,0.0002996389891696751,0.0037023809523809522,0.0,0.0,0.015200934579439253,0.0,0.002848101265822785,0.0033157894736842108,0.0,0.0,0.0,0.011285714285714286,0.0,0.0,0.0,0.0,0.0004583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0027023809523809526,0.0,0.0,0.0,0.041708333333333326,0.0,0.002120689655172414,0.0,0.0,0.0,0.0,0.009333333333333334,0.0020185185185185184,0.01475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017666666666666667,0.02410526315789473,0.002,0.0
1140,1.732050807574851,-0.9999999999896533,-1.9654288210562623,0.37025605918254856,0.12309375,0.07104347826086956,0.3643157894736842,0.12077177177177177,0.16177987421383647,0.11747761194029849,0.15023999999999998,0.22935144927536233,0.11143939393939395,0.1612941176470588,0.11609090909090906,0.26975,0.14647619047619045,0.1439350180505415,0.18804166666666666,0.21509756097560973,0.14913131313131311,0.18370560747663553,0.1333008130081301,0.12224683544303798,0.1359736842105263,0.13144444444444445,0.07433333333333332,0.15153333333333335,0.04085714285714285,0.27935714285714286,0.09371428571428572,0.22717857142857142,0.06521052631578948,0.14741666666666667,0.06836363636363635,0.09390476190476191,0.11634782608695653,0.07229999999999999,0.130125,0.41344827586206895,0.13189285714285712,0.14175000000000001,0.07135714285714286,0.4208571428571429,0.3918333333333333,0.13286666666666666,0.4578103448275862,0.09457894736842105,0.35645,0.156,0.194,0.05599999999999999,0.23672222222222222,0.25875,0.072,0.0518,0.40144444444444444,0.39452941176470585,0.1406666666666667,0.1424814814814815,0.135,0.09908333333333334,0.15628947368421053,0.125125,0.1236923076923077
1141,1.662939224609152,-1.111140466033126,-1.965362441245947,0.37060824942217874,0.12062499999999998,0.0776086956521739,0.41080263157894736,0.14835735735735736,0.11894339622641509,0.11280597014925373,0.17116,0.2426123188405797,0.10866098484848483,0.15476470588235292,0.10818181818181817,0.25725,0.1948452380952381,0.14598736462093861,0.1856845238095238,0.17726829268292682,0.13632323232323232,0.18118691588785046,0.15857723577235772,0.13536075949367088,0.11927631578947367,0.09405555555555553,0.0883333333333333,0.1542,0.05128571428571427,0.2864285714285714,0.09928571428571427,0.2769642857142857,0.07347368421052632,0.14214285714285713,0.04690909090909089,0.06747619047619047,0.1242608695652174,0.07499999999999997,0.1448125,0.5263793103448277,0.09527380952380952,0.143,0.08521428571428571,0.39171428571428574,0.42954166666666665,0.2004,0.5266724137931035,0.07984210526315788,0.43067500000000003,0.228,0.29639999999999994,0.06588888888888889,0.401037037037037,0.31875,0.06439999999999999,0.049799999999999976,0.3932777777777778,0.41505882352941176,0.11183333333333333,0.14462962962962964,0.1395,0.10883333333333332,0.14807894736842106,0.138875,0.12492307692307693
1142,1.5867066805840977,-1.2175228580153203,-1.9652959983257583,0.37096042776118476,0.14886979166666667,0.0818695652173913,0.3935921052631579,0.15636036036036036,0.13344654088050314,0.1428955223880597,0.22984000000000002,0.251,0.12638068181818182,0.16822058823529412,0.11290909090909089,0.288625,0.2821904761904762,0.16472382671480146,0.16530357142857144,0.19843902439024388,0.1045050505050505,0.21911214953271027,0.17356910569105688,0.14730379746835442,0.1324736842105263,0.11261111111111112,0.06755555555555554,0.12626666666666667,0.047571428571428556,0.28300000000000003,0.07942857142857143,0.35321428571428576,0.09463157894736841,0.1526547619047619,0.04781818181818179,0.06999999999999999,0.13356521739130436,0.06699999999999999,0.23675,0.8830344827586207,0.09972619047619048,0.17868181818181816,0.07171428571428572,0.41514285714285715,0.7607708333333334,0.18193333333333334,0.5134655172413793,0.08105263157894736,0.444675,0.198,0.5796,0.05633333333333333,0.35881481481481486,0.5525,0.07659999999999999,0.0306,0.5311666666666667,0.522235294117647,0.07049999999999998,0.15288888888888888,0.18099999999999994,0.12499999999999999,0.29260526315789476,0.15699999999999997,0.1713846153846154
1143,1.5036796149662548,-1.3186916301906735,-1.96522949229783,0.37131259418825785,0.13533506944444446,0.07991304347826088,0.3973421052631579,0.16347447447447447,0.15974842767295597,0.10486567164179103,0.17980000000000002,0.2622789855072464,0.1291060606060606,0.15901470588235295,0.08727272727272727,0.56475,0.2713809523809524,0.1602924187725632,0.1796785714285714,0.21909756097560976,0.09666666666666666,0.21532710280373832,0.15817073170731705,0.16208860759493668,0.13627631578947366,0.08788888888888886,0.056,0.1844,0.046428571428571395,0.3242857142857143,0.07885714285714286,0.4593928571428571,0.07594736842105261,0.14208333333333334,0.05072727272727271,0.07528571428571429,0.11569565217391305,0.0938,0.165125,0.571896551724138,0.09426190476190474,0.14572727272727273,0.0735,0.2027142857142857,0.6490833333333333,0.20800000000000002,0.5139310344827586,0.12336842105263154,0.45385,0.155,0.17319999999999997,0.04822222222222222,0.42083333333333334,0.29,0.0769,0.0322,0.5237777777777778,0.4917647058823529,0.11016666666666668,0.30040740740740735,0.18499999999999994,0.12091666666666666,0.22092105263157893,0.1178125,0.1803076923076923
1144,1.4142135623787173,-1.4142135623674728,-1.9651629231642973,0.37166474869208954,0.12559375,0.07252173913043478,0.42627631578947367,0.14086786786786787,0.17674213836477987,0.10888059701492538,0.18152,0.246,0.12252083333333334,0.16108823529411764,0.07645454545454543,0.362,0.2049404761904762,0.14590072202166063,0.1683154761904762,0.17097560975609755,0.08413131313131313,0.1957056074766355,0.16567886178861788,0.14371518987341772,0.12698684210526315,0.08605555555555555,0.05533333333333332,0.16326666666666664,0.04157142857142857,0.23992857142857144,0.0784285714285714,0.39171428571428574,0.06747368421052631,0.14360714285714288,0.061181818181818164,0.07023809523809524,0.11552173913043479,0.0881,0.2515,0.6673103448275862,0.11540476190476191,0.13138636363636363,0.0792142857142857,0.3151428571428571,0.6720208333333333,0.13879999999999998,0.5506379310344828,0.07594736842105262,0.44887499999999997,0.139,0.13419999999999999,0.054666666666666634,0.2985740740740741,0.21275,0.08649999999999998,0.0742,0.4550555555555555,0.42223529411764704,0.09683333333333333,0.24948148148148147,0.15149999999999994,0.09200000000000001,0.19660526315789473,0.1414375,0.17499999999999996
1145,1.3186916302026295,-1.5036796149557696,-1.9650962909272982,0.37201689126137183,0.12667534722222223,0.09852173913043479,0.46715789473684205,0.13275075075075077,0.14359748427672955,0.10902985074626866,0.145,0.2117753623188406,0.10668939393939394,0.14983823529411766,0.09827272727272725,0.088125,0.1759047619047619,0.1495306859205776,0.16936309523809523,0.1826829268292683,0.11912121212121211,0.17147663551401868,0.135630081300813,0.13070886075949367,0.15523684210526315,0.107,0.1032222222222222,0.26086666666666664,0.04857142857142856,0.3338571428571429,0.09628571428571427,0.3925714285714286,0.06910526315789474,0.13416666666666666,0.05145454545454544,0.06890476190476191,0.13078260869565217,0.10809999999999995,0.1235625,0.44724137931034486,0.1015595238095238,0.13552272727272727,0.072,0.31314285714285717,0.47227083333333336,0.17686666666666667,0.43217241379310345,0.07947368421052631,0.362275,0.173,0.1246,0.065,0.2974074074074074,0.145,0.08499999999999999,0.0696,0.3122777777777778,0.5241176470588236,0.09816666666666664,0.2689259259259259,0.136,0.13075,0.16202631578947368,0.1235,0.13330769230769232
1146,1.2175228580163917,-1.5867066805832757,-1.9650295955889723,0.37236902188479704,0.13777430555555556,0.08330434782608695,0.3209605263157895,0.13738138138138137,0.12668553459119497,0.12561194029850745,0.16215999999999997,0.2364492753623188,0.10777651515151515,0.16867647058823532,0.1349090909090909,0.095625,0.272702380952381,0.16009386281588447,0.16104166666666664,0.20458536585365852,0.14135353535353534,0.1835233644859813,0.14046747967479675,0.15436075949367087,0.13736842105263158,0.07822222222222222,0.08644444444444445,0.13893333333333333,0.043999999999999984,0.3355,0.08414285714285714,0.4192142857142857,0.0881578947368421,0.14142857142857143,0.058636363636363625,0.06947619047619048,0.11034782608695651,0.05699999999999998,0.150125,0.6402413793103449,0.1275952380952381,0.1434090909090909,0.08014285714285715,0.26457142857142857,0.5187916666666667,0.16299999999999998,0.3771206896551724,0.087,0.39365,0.109,0.12379999999999995,0.07022222222222223,0.18674074074074073,0.13874999999999998,0.08929999999999998,0.05579999999999996,0.41788888888888887,0.3301176470588235,0.11016666666666665,0.34496296296296297,0.1475,0.13016666666666665,0.12442105263157895,0.104875,0.14246153846153847
1147,1.1111404660463484,-1.662939224600317,-1.964962837151461,0.3727211405510579,0.12321874999999999,0.13069565217391305,0.34225,0.15733333333333335,0.13759748427672955,0.13344776119402985,0.17135999999999998,0.25534057971014495,0.10635037878787879,0.1503676470588235,0.0667272727272727,0.313125,0.3408333333333333,0.1726967509025271,0.15726190476190477,0.20878048780487807,0.1604141414141414,0.21272897196261684,0.16245121951219513,0.1380253164556962,0.19817105263157891,0.06233333333333334,0.06977777777777777,0.19946666666666663,0.04057142857142857,0.4525,0.093,0.37242857142857144,0.08126315789473683,0.1496547619047619,0.06163636363636363,0.07038095238095236,0.12956521739130433,0.0784,0.1611875,0.8339655172413792,0.12365476190476189,0.1389772727272727,0.13892857142857143,0.20528571428571427,0.4789791666666667,0.19093333333333332,0.6261551724137931,0.08205263157894736,0.4423,0.2019999999999999,0.191,0.0462222222222222,0.22970370370370372,0.3165,0.09459999999999999,0.04859999999999996,0.5097222222222223,0.40147058823529413,0.11333333333333329,0.3553703703703704,0.19799999999999995,0.1360833333333333,0.09889473684210526,0.13643749999999996,0.18384615384615385
1148,1.000000000003425,-1.7320508075668999,-1.964896015616908,0.3730732472488474,0.12501041666666668,0.0933478260869565,0.2695921052631579,0.13587087087087085,0.14427672955974843,0.11228358208955223,0.16596,0.20276449275362318,0.11455113636363635,0.17516176470588235,0.11836363636363637,0.516875,0.3385,0.16587003610108303,0.1671904761904762,0.20314634146341465,0.1445151515151515,0.17277102803738317,0.15595121951219512,0.1601518987341772,0.15564473684210525,0.11261111111111112,0.046444444444444434,0.1304,0.07328571428571429,0.4590714285714285,0.09028571428571429,0.36100000000000004,0.07489473684210525,0.14079166666666665,0.04927272727272727,0.06390476190476191,0.11778260869565217,0.07399999999999998,0.145125,0.8158275862068965,0.09148809523809523,0.13904545454545453,0.21857142857142858,0.14314285714285716,0.47020833333333334,0.16186666666666666,0.5824655172413793,0.0781578947368421,0.38522500000000004,0.23,0.15419999999999998,0.07100000000000001,0.2591296296296296,0.15799999999999997,0.0732,0.05319999999999998,0.49466666666666664,0.3835882352941176,0.09333333333333334,0.2676296296296296,0.2135,0.11083333333333333,0.08639473684210526,0.0968125,0.15953846153846152
1149,0.8845773804373909,-1.7937454830656783,-1.9648291309874593,0.37342534196685906,0.1452482638888889,0.08778260869565217,0.28609210526315787,0.1491831831831832,0.1700125786163522,0.13329850746268657,0.20628,0.26551449275362315,0.10600568181818182,0.15691176470588233,0.09986363636363636,0.522,0.3473452380952381,0.15528519855595668,0.15469642857142857,0.23178048780487806,0.12694949494949495,0.20227102803738317,0.1461869918699187,0.14141139240506329,0.14727631578947367,0.14922222222222223,0.06955555555555554,0.15273333333333333,0.07814285714285714,0.2913571428571428,0.08385714285714284,0.41285714285714287,0.07742105263157895,0.13679166666666667,0.062181818181818165,0.07014285714285715,0.13395652173913042,0.0502,0.1724375,0.965103448275862,0.10489285714285712,0.14170454545454544,0.19249999999999998,0.3485714285714286,0.5080416666666666,0.2122,0.4957758620689655,0.07547368421052629,0.47054999999999997,0.2019999999999999,0.1954,0.06366666666666666,0.25385185185185183,0.44775,0.07669999999999999,0.0496,0.5612222222222223,0.5033529411764706,0.10283333333333332,0.3381481481481482,0.188,0.09274999999999999,0.2157894736842105,0.087,0.20892307692307693
1150,0.7653668647387096,-1.8477590650190403,-1.9647621832652624,0.37377742469378683,0.13725347222222223,0.09704347826086958,0.45919736842105263,0.14795795795795796,0.1448930817610063,0.15617910447761194,0.22196000000000002,0.25864492753623186,0.10896401515151516,0.16008823529411764,0.07059090909090907,0.292875,0.3642142857142857,0.15669314079422383,0.14945238095238095,0.20273170731707316,0.10083838383838384,0.20217757009345794,0.15533739837398375,0.14001898734177215,0.14353947368421052,0.0711111111111111,0.07277777777777777,0.24860000000000002,0.06842857142857142,0.36292857142857143,0.07085714285714283,0.34839285714285717,0.07457894736842105,0.1347202380952381,0.05590909090909088,0.10238095238095238,0.12021739130434783,0.0711,0.31893750000000004,0.9826206896551724,0.11026190476190474,0.1600681818181818,0.08349999999999999,0.36042857142857143,0.5398333333333333,0.1918,0.527,0.06542105263157895,0.4723,0.146,0.3394,0.04511111111111109,0.3999259259259259,0.16824999999999998,0.0887,0.030799999999999977,0.6149444444444445,0.48411764705882354,0.12449999999999999,0.27,0.24,0.09858333333333331,0.19828947368421054,0.10424999999999998,0.17469230769230765
1151,0.6428789306106751,-1.8938602589887341,-1.964695172452467,0.3741294954183249,0.13713368055555555,0.07795652173913042,0.40442105263157896,0.14674474474474475,0.14791823899371068,0.12380597014925374,0.19808,0.2629094202898551,0.1115284090909091,0.16794117647058823,0.07168181818181817,0.31225,0.33577380952380953,0.16462996389891696,0.17975595238095238,0.21456097560975607,0.09746464646464646,0.24461682242990654,0.1495162601626016,0.13885443037974685,0.15572368421052632,0.16144444444444445,0.0742222222222222,0.1713333333333333,0.05742857142857143,0.4452142857142857,0.08342857142857142,0.40046428571428566,0.08268421052631576,0.14051190476190478,0.060090909090909084,0.09180952380952381,0.12586956521739132,0.1258,0.238375,1.0526206896551724,0.09808333333333334,0.15936363636363635,0.07199999999999998,0.3201428571428572,0.6849999999999999,0.2012,0.4991551724137931,0.08231578947368419,0.48257500000000003,0.19,0.42539999999999994,0.05377777777777778,0.44212962962962965,0.094,0.13079999999999997,0.1,0.6445000000000001,0.429,0.11233333333333333,0.3674444444444444,0.2095,0.08733333333333332,0.26144736842105265,0.1746875,0.18223076923076925
1152,0.5176380902050017,-1.9318516525781473,-1.9646280985512252,0.3744815541291679,0.14436284722222223,0.08182608695652173,0.5415921052631579,0.135996996996997,0.15086163522012577,0.13986567164179106,0.14908,0.2733659420289855,0.13400757575757577,0.15789705882352942,0.09472727272727273,0.62575,0.3705595238095238,0.16840794223826716,0.1861845238095238,0.1976829268292683,0.111020202020202,0.18464485981308412,0.17252439024390245,0.1739367088607595,0.14482894736842106,0.10366666666666667,0.11133333333333334,0.14686666666666665,0.15785714285714286,0.4243571428571428,0.105,0.3885,0.08599999999999998,0.14639880952380951,0.06209090909090908,0.09423809523809525,0.13682608695652174,0.08209999999999999,0.13106249999999997,1.0036896551724137,0.11451190476190476,0.13704545454545453,0.1712857142857143,0.32885714285714285,0.6517083333333333,0.17986666666666667,0.6967758620689655,0.0943157894736842,0.463925,0.222,0.3338,0.07844444444444446,0.36407407407407405,0.0805,0.060899999999999996,0.1404,0.6295,0.47464705882352937,0.13183333333333333,0.37477777777777777,0.214,0.11258333333333333,0.2815,0.1673125,0.16876923076923073
1153,0.3901806440419405,-1.9615705608045346,-1.9645609615636908,0.3748336008150109,0.149234375,0.06539130434782607,0.41378947368421054,0.15342642642642643,0.13440880503144653,0.1661641791044776,0.17411999999999994,0.2488804347826087,0.12846022727272727,0.1709264705882353,0.13668181818181818,0.33287500000000003,0.24882142857142858,0.15270036101083034,0.1726190476190476,0.20514634146341462,0.14673737373737372,0.21034579439252338,0.16691869918699187,0.1690126582278481,0.13214473684210526,0.10316666666666667,0.12333333333333335,0.22873333333333334,0.15157142857142855,0.5315,0.08557142857142855,0.40589285714285717,0.07389473684210525,0.1400297619047619,0.06999999999999997,0.07904761904761905,0.11669565217391305,0.0968,0.1938125,0.8742413793103448,0.10576190476190475,0.2146590909090909,0.08935714285714284,0.6132857142857143,0.6845416666666667,0.18546666666666667,0.548603448275862,0.07431578947368421,0.45555,0.225,0.1592,0.0651111111111111,0.5143333333333333,0.075,0.07249999999999998,0.0454,0.5863888888888888,0.4798235294117647,0.09833333333333331,0.32055555555555554,0.234,0.12549999999999997,0.15442105263157896,0.16293749999999996,0.16923076923076924
1154,0.26105238444529505,-1.9828897227469373,-1.9644937614920193,0.37518563546454925,0.13449131944444445,0.15130434782608693,0.34686842105263155,0.13672972972972972,0.14617610062893083,0.1255671641791045,0.17675999999999997,0.2628079710144927,0.12181249999999999,0.1673235294117647,0.10054545454545455,0.588625,0.22389285714285712,0.16131227436823106,0.17994047619047618,0.20702439024390243,0.1527272727272727,0.19843457943925236,0.1754959349593496,0.15334810126582277,0.13144736842105265,0.06922222222222223,0.10655555555555551,0.19599999999999998,0.04271428571428571,0.3645,0.08042857142857142,0.3392142857142857,0.06942105263157893,0.16542261904761904,0.053272727272727256,0.08466666666666667,0.13169565217391302,0.06919999999999998,0.13425,0.709448275862069,0.1478452380952381,0.15443181818181817,0.08942857142857141,0.3352857142857143,0.5865,0.2092,0.6406551724137931,0.08373684210526315,0.43620000000000003,0.4539999999999999,0.13399999999999998,0.060333333333333336,0.4018703703703704,0.051,0.0794,0.0306,0.6259444444444444,0.49641176470588233,0.09383333333333332,0.3559259259259259,0.134,0.10208333333333335,0.16755263157894737,0.1520625,0.20969230769230765
1155,0.1308062584608845,-1.9957178464771679,-1.9644264983383686,0.3755376580664787,0.13867881944444446,0.1160869565217391,0.43914473684210525,0.13494294294294296,0.14955974842767297,0.12243283582089551,0.16728,0.25130797101449276,0.12721212121212122,0.16547058823529412,0.09486363636363637,0.302625,0.2814642857142857,0.15493140794223825,0.16623214285714286,0.21665853658536582,0.12885858585858587,0.1944626168224299,0.16662195121951218,0.15854430379746837,0.18372368421052632,0.06477777777777777,0.10377777777777779,0.1326,0.04985714285714284,0.32321428571428573,0.08928571428571426,0.43689285714285714,0.09057894736842105,0.13754761904761903,0.05854545454545454,0.07423809523809524,0.1105217391304348,0.06859999999999997,0.154,0.7872068965517242,0.1218690476190476,0.17136363636363636,0.16557142857142856,0.3338571428571429,0.6994583333333333,0.19033333333333333,0.6192586206896552,0.08073684210526316,0.448825,0.4929999999999997,0.3734,0.06922222222222221,0.41631481481481486,0.06799999999999998,0.09709999999999999,0.036199999999999996,0.5775,0.5517058823529412,0.11566666666666665,0.3708888888888889,0.2505,0.10116666666666667,0.13515789473684212,0.142,0.1859230769230769
